batch 0: [0.08974779397249222, 1.341325283050537, 1.5831438302993774, -1.0442346334457397, 0.6869215965270996, -0.9633260369300842, 0.4052066504955292, -0.89790940284729, 1.2910451889038086, 2.11318039894104, 0.40867048501968384, -0.08194693922996521, -0.3012450337409973, 1.0107250213623047, 2.017150640487671, -0.5695133805274963]
batch 1: [0.8212098479270935, 0.3483160138130188, 0.5958470702171326, 0.16518975794315338, -0.7975121736526489, 0.4829200506210327, -0.26714232563972473, -0.34990784525871277, 0.09415173530578613, 1.0434993505477905, 1.7121829986572266, -1.568769931793213, 1.8540436029434204, -0.7952622771263123, 1.285540223121643, -0.6802318096160889]
batch 2: [-0.14361678063869476, 0.731344997882843, 1.166409969329834, 0.06929649412631989, -0.8660675883293152, 0.7938194274902344, 0.40236157178878784, 0.7114339470863342, 0.5354313254356384, 0.8588845133781433, 0.3836677372455597, -0.9117425680160522, 0.2225530594587326, 0.22657200694084167, 0.5628567337989807, -0.9442955255508423]
batch 3: [0.08974779397249222, 1.341325283050537, 1.5831438302993774, -1.0442346334457397, 0.6869215965270996, -0.9633260369300842, 0.4052066504955292, -0.89790940284729, 1.2910451889038086, 2.11318039894104, 0.40867048501968384, -0.08194693922996521, -0.3012450337409973, 1.0107250213623047, 2.017150640487671, -0.5695133805274963]
batch 4: [0.8685001134872437, -2.1902201175689697, -0.48541438579559326, -0.7253084182739258, 1.256420373916626, -1.5007637739181519, -1.5731631517410278, 0.8876142501831055, -0.6717821955680847, 0.8856933116912842, -1.5130521059036255, 0.3814125061035156, 0.05134781450033188, 0.7028345465660095, 0.689528226852417, 1.5082234144210815]
batch 5: [-0.14361678063869476, 0.731344997882843, 1.166409969329834, 0.06929649412631989, -0.8660675883293152, 0.7938194274902344, 0.40236157178878784, 0.7114339470863342, 0.5354313254356384, 0.8588845133781433, 0.3836677372455597, -0.9117425680160522, 0.2225530594587326, 0.22657200694084167, 0.5628567337989807, -0.9442955255508423]
batch 6: [-1.315698266029358, -0.4792163074016571, -0.13569305837154388, 0.04917489364743233, -0.5193324685096741, -0.11878125369548798, -2.854336977005005, 0.13953259587287903, 0.4229540228843689, -0.5326201915740967, -1.0183863639831543, 0.611953854560852, -0.6362437605857849, -1.8980542421340942, 1.6526368856430054, -1.5210182666778564]
batch 7: [0.8212098479270935, 0.3483160138130188, 0.5958470702171326, 0.16518975794315338, -0.7975121736526489, 0.4829200506210327, -0.26714232563972473, -0.34990784525871277, 0.09415173530578613, 1.0434993505477905, 1.7121829986572266, -1.568769931793213, 1.8540436029434204, -0.7952622771263123, 1.285540223121643, -0.6802318096160889]
